time,regd,power,heatflow,pressure,in1,in2
2057.87884615545,1.262596,1.26486599743646,1.47939712809456,-5.11664703740832,0.594898849130178,0.624626188699267
2058,1.271428,1.2653498240695,1.47753583555153,-5.11122275800223,0.594905506737857,0.625422762612766
2058.20757981403,1.271428,1.26618051549512,1.4743404403356,-5.10189529791154,0.594920028499504,0.626784161855786
2058.41515962807,1.271428,1.26701324180627,1.47113755084339,-5.09252519063855,0.594935548949098,0.628142337662087
2058.63866979342,1.271428,1.26791194571911,1.46768120727237,-5.08238829366556,0.594953021910452,0.629600165226777
2058.90054256446,1.271428,1.26896731669137,1.46362265293725,-5.07044866184217,0.594976788167511,0.631303540360957
2059.16064885369,1.271428,1.270017755752,1.45958328271979,-5.05852248430171,0.595005679886788,0.632991110798107
2059.40992034411,1.271428,1.27102607337762,1.45570596279497,-5.04703038567259,0.595036615546753,0.63460155745493
2059.67124795998,1.271428,1.27208441389815,1.45163622539018,-5.03491663796192,0.595070631503971,0.636279696696712
2059.91407691944,1.271428,1.27306854611146,1.44785165613534,-5.0236001488385,0.595105123531778,0.637830011830244
2060,1.280256,1.27341685279894,1.44651214190339,-5.01958203654846,0.595117998749913,0.638377556727735
2060.20439511082,1.280256,1.2742454101109,1.44332548949773,-5.00999462655597,0.595149638913151,0.639679009862438
2060.40879022164,1.280256,1.27507374231811,1.44013934614147,-5.00036634306847,0.595183122942785,0.64097590336345
2060.66285693759,1.280256,1.27610263203175,1.43618109217131,-4.98834134282203,0.595225586995969,0.642579300003981
2060.91692365354,1.280256,1.27713018989585,1.43222700530593,-4.97625349844126,0.595268895962815,0.644172310478191
2061.22734312138,1.280256,1.27838308549624,1.42740428502169,-4.961399631876,0.595325694268858,0.64610621081169
2061.48423066195,1.280256,1.27941717477757,1.4234225165873,-4.94903703144512,0.595376232666582,0.647695657706372
2061.73678179283,1.280256,1.28043091475651,1.41951817136783,-4.93682134449951,0.595427202438901,0.649245967213599
2062,1.289084,1.2814840289482,1.415461705022,-4.92402485884493,0.595481347005283,0.650848527267978
2062.21089728855,1.289084,1.28232506559732,1.41222237450219,-4.91372450016898,0.595525577111433,0.652126478639399
2062.42179457709,1.289084,1.28316353647468,1.40899382309196,-4.90338211141792,0.595571964117311,0.653398274064529
2062.67980437967,1.289084,1.28418571445471,1.40506021429312,-4.89067241046076,0.595630423492494,0.654944275599259
2062.98196346651,1.289084,1.28537763850301,1.40047844168409,-4.87570866963393,0.595699248630444,0.656738485626503
2063.23008258801,1.289084,1.28635211909568,1.39673809127251,-4.8633576441059,0.595757160450309,0.658199379408011
2063.51943170189,1.289084,1.28748348397899,1.39240337548801,-4.84888244287428,0.59582812700058,0.659890330009828
2063.77464204945,1.289084,1.28847661330315,1.38860607717274,-4.83605132040781,0.59589241479498,0.661368757346161
2064,1.297916,1.28934959099802,1.38527444061486,-4.82467168995725,0.595949892048647,0.662660665266816
2064.19015455654,1.297916,1.29008303955938,1.38247966949462,-4.81503389248963,0.596002400462686,0.663734012008251
2064.38030911307,1.297916,1.29081332058959,1.37970056397023,-4.80536358996005,0.596056954055443,0.664795320459476
2064.68273301553,1.297916,1.29196745879261,1.3753145014886,-4.78991752532702,0.596148235438082,0.666457393075191
2065.07098847508,1.297916,1.29343386460633,1.36974862507983,-4.76996991955495,0.596272581695441,0.668540399285838
2065.43381199362,1.297916,1.29478577745688,1.36461883759518,-4.75121142687927,0.596395109686876,0.670430212644171
2065.72776039032,1.297916,1.29586583669835,1.36051772538039,-4.73593232044445,0.596499574299599,0.671918685999833
2066,1.306264,1.29685245036112,1.35676658213096,-4.72171780149973,0.596600196240024,0.673261114668592
2066.331359617,1.306264,1.29803374841798,1.35226636790107,-4.70433538744022,0.596725848214768,0.674847401172549
2066.61736260617,1.306264,1.29903462447761,1.34844410232814,-4.68926237378393,0.596838453577324,0.67617176012489
2066.87212440586,1.306264,1.29991057740471,1.34509098712879,-4.67578260984759,0.596942413204484,0.677314980177574
2067.18135382029,1.306264,1.30095302582706,1.34109058417806,-4.6593552008165,0.597072921575461,0.678653671684221
2067.54146295813,1.306264,1.30213699451829,1.33653482173167,-4.64013676814092,0.597231599065077,0.680141867805988
2067.83736129441,1.306264,1.30308487152871,1.33288007195563,-4.62427658196027,0.597368939740392,0.681305952603526
2068,1.312936,1.30359608602372,1.33090730845417,-4.615533574204,0.597446780057646,0.681923393997545
2068.20117313674,1.312936,1.3042187427487,1.3285041242894,-4.60469461956306,0.597543520899031,0.682668255291494
2068.40234627348,1.312936,1.30483066125512,1.32614339497158,-4.59382922888378,0.59764276227565,0.683389316040816
2068.67638819118,1.312936,1.30564694454532,1.32299883070408,-4.57898679856442,0.597782576379465,0.684332750649721
2068.98461602279,1.312936,1.30654124233681,1.31956489468244,-4.5622376243853,0.597945860206122,0.685338267151764
2069.34723471029,1.312936,1.30756092033034,1.31567207114866,-4.54246111314541,0.598145777823967,0.686442592118707
2069.671171341,1.312936,1.30844163713402,1.31233621502788,-4.52473176358321,0.598332575418903,0.687355496215501
2070,1.319608,1.3093053390318,1.30909380417127,-4.50667750205288,0.598527780544372,0.688210959624153
2070.15112600551,1.319608,1.30969151989931,1.30765409739828,-4.49836150840619,0.598613495816008,0.688589842815335
2070.30225201102,1.319608,1.3100705622553,1.30624706376555,-4.49003430330677,0.598698747957627,0.688957051485766
2070.51265250164,1.319608,1.3105857921797,1.30434365655628,-4.47842287118415,0.598816884157462,0.689449369700924
2070.74547602088,1.319608,1.31113796576819,1.30231418833187,-4.46555018454597,0.598945372145169,0.689967562630318
2070.98721362755,1.319608,1.31168990112043,1.3002940404624,-4.45215926362346,0.599073418495047,0.690473982585113
2071.22895123423,1.319608,1.31221854940514,1.29836398231593,-4.43874370015593,0.599194987194155,0.690948187008596
2071.53461465877,1.319608,1.31285144086405,1.29605419540671,-4.42174723176352,0.599341305792601,0.691505363589278
2071.78520612974,1.319608,1.31333910692207,1.2942703492556,-4.40778704091909,0.599454972535073,0.69192840972012
2072,1.325108,1.31373394302456,1.29282036970461,-4.39580359066212,0.599546610092123,0.69226493602327
2072.19317874511,1.325108,1.31407050043498,1.29157862072824,-4.38501304174129,0.599626059036614,0.692542122727979
2072.38635749022,1.325108,1.31438947551805,1.2903957509124,-4.37421088823339,0.599701602032725,0.69279895591116
2072.69683571578,1.325108,1.31486576741029,1.28861739456132,-4.35682704638652,0.599817204322679,0.693172980445769
2072.96521524174,1.325108,1.31524232264075,1.28720115948616,-4.3417797855631,0.599911892767807,0.693460112865249
2073.22064763207,1.325108,1.31557164278286,1.28595623881361,-4.32744235474727,0.599995689641834,0.693702227137321
2073.47608002239,1.325108,1.31587384775425,1.28481036817163,-4.31309068157309,0.60007296514633,0.693915361919448
2073.78877630832,1.325108,1.31620861702805,1.28354002283825,-4.29550422459569,0.600160772348371,0.694141645840242
2074,1.326592,1.3164136987606,1.28276272415588,-4.28361502038804,0.600220265427244,0.694265805933482
2074.12684102728,1.326592,1.31652889890841,1.28232665761736,-4.27647207515092,0.600265872225349,0.694307909390835
2074.25368205457,1.326592,1.31663819510657,1.28191331198216,-4.26932680835578,0.600312467441225,0.694334058840121
2074.42081701531,1.326592,1.31677323182362,1.28140300153715,-4.25990852754586,0.600374593503486,0.694342721624567
2074.60807621799,1.326592,1.31691238582638,1.28087725012057,-4.24935261119508,0.600446591619765,0.694317922156632
2074.81233126852,1.326592,1.31704943111026,1.28035892888678,-4.23783525639252,0.600532234037127,0.694251912340865
2075.01658631906,1.326592,1.3171708933345,1.27989813785773,-4.22631544758285,0.600628190186282,0.694146225788019
2075.21880380115,1.326592,1.31727552391402,1.27949892922351,-4.21490915015159,0.600731705195937,0.69399878390246
2075.41271661957,1.326592,1.31736098124026,1.27916995975596,-4.20397090169923,0.600835678340572,0.693812098093931
2075.60662943798,1.326592,1.3174316012771,1.27889455935463,-4.19303325515615,0.600943777624734,0.693578487399736
2075.83080129382,1.326592,1.31749442583448,1.27864442669225,-4.18039099380837,0.601078130598245,0.693251315761351
2076,1.327168,1.31752830117638,1.27850535455052,-4.17085146606096,0.601178933596979,0.692985558899584
2076.11800403709,1.327168,1.31754497444786,1.27843433177874,-4.16419999897499,0.601229885633639,0.692829948277751
2076.23600807418,1.327168,1.31755591555849,1.27838507083562,-4.15755005981533,0.601278596460206,0.692676660778567
2076.38227126218,1.327168,1.31756151789323,1.27835464275457,-4.14930985869414,0.601336239039058,0.692491256291203
2076.55315603436,1.327168,1.31755693289294,1.27836249600143,-4.13968578807915,0.601397630452098,0.692280635519242
2076.7451323261,1.327168,1.31753757644579,1.27842741223247,-4.12887818571687,0.601453419733714,0.69204888925812
2076.93710861784,1.327168,1.3175033778234,1.27855154140104,-4.11807531855271,0.601491026695638,0.69182138080385
2077.12121779475,1.327168,1.31745689229667,1.27872557136581,-4.10771981716496,0.601511180907588,0.691611760994187
2077.3030203594,1.327168,1.31739814506787,1.27894917308865,-4.09749875628996,0.601519794582043,0.691420433533362
2077.48482292406,1.327168,1.31732699778405,1.27922268907381,-4.08728248550376,0.601518997901068,0.691250041020993
2077.67476811366,1.327168,1.31723987707192,1.27955964569912,-4.07661373845334,0.601505035459648,0.691095370161395
2077.85734281711,1.327168,1.31714432583837,1.27993030466133,-4.06636376039858,0.601473539988507,0.69096790835732
2078,1.324584,1.31706196540063,1.28024994481227,-4.05835798890906,0.601447466401469,0.690858147387823
2078.1137432538,1.324584,1.31699166631079,1.28052252506719,-4.05197682861058,0.601445427973217,0.690725662812603
2078.22748650759,1.324584,1.3169174247171,1.28080994840281,-4.04559753342764,0.601443512964375,0.690581917429026
2078.36970956968,1.324584,1.31681929227027,1.28118906421818,-4.0376237751754,0.601440974245154,0.690385640232321
2078.53635326354,1.324584,1.31669722062975,1.28165945786166,-4.02828524173882,0.601439684152555,0.690133480482759
2078.72643067289,1.324584,1.31654928116441,1.28222812190772,-4.01763987870316,0.601445596618274,0.689820616109751
2078.91650808223,1.324584,1.31639279702954,1.28282863530192,-4.00700197098284,0.601463629066089,0.689483539650451
2079.09988076873,1.324584,1.31623440748197,1.28343621591979,-3.99674691507173,0.601491674324788,0.689132872259036
2079.28554924826,1.324584,1.31606720821018,1.2840781494642,-3.98637157495211,0.601526622265311,0.688746352392679
2079.47121772778,1.324584,1.31589365120089,1.28474587674472,-3.97600493124502,0.601565889033979,0.688323863044782
2079.65952756736,1.324584,1.31571153921974,1.28544870627148,-3.96550035743609,0.601612668905209,0.687858882047906
2079.84394020932,1.324584,1.31552751229836,1.28616165396013,-3.95522321249877,0.601670340175083,0.687370586617941
2080,1.322,1.31536745588073,1.28678409639732,-3.94653440219966,0.601724930382273,0.686943179159096
2080.13502673619,1.322,1.31522573826471,1.28733698057247,-3.93902302986832,0.601765110277246,0.686583818032657
2080.27005347239,1.322,1.31508092548317,1.28790340253307,-3.9315177503435,0.601806879278647,0.686217300545536
2080.45621409215,1.322,1.31487592516448,1.28870696759031,-3.92118048185828,0.601865551648558,0.685698460759341
2080.6737718936,1.322,1.31462786855748,1.28968010486738,-3.9091151999678,0.601933241835229,0.685069301115187
2080.89132969504,1.322,1.31436974718679,1.29069093425573,-3.89706716227125,0.601999778519141,0.684414743224032
2081.11612642973,1.322,1.31409134742734,1.29177613367334,-3.88463712964077,0.602070079215059,0.683713801638573
2081.34092316442,1.322,1.31379993663094,1.29290393888336,-3.87222709456095,0.602143646809995,0.682988824426932
2081.56990513847,1.322,1.31348868325483,1.29409783406528,-3.85960737021108,0.602220019566883,0.6822229459445
2081.82329518867,1.322,1.31312635831687,1.29547365574015,-3.84566859686162,0.602303437305353,0.681339445100006
2082,1.318004,1.3128622911643,1.29646805389886,-3.83596511178552,0.602356542496399,0.68071169466904
2082.12866049579,1.318004,1.31266414937885,1.29721057961853,-3.82890892998203,0.602382450193082,0.680272690933768
2082.25732099158,1.318004,1.31246116206004,1.29796893053372,-3.82186046566655,0.602406436030749,0.679837796628006
2082.41659515881,1.318004,1.31220339730357,1.29892983638932,-3.81314565137414,0.60243436305258,0.679307043161116
2082.59752454135,1.318004,1.31190236699235,1.30005114237571,-3.8032604508272,0.602461790733425,0.678714084904459
2082.78692949706,1.318004,1.31157861618946,1.3012586784922,-3.79292867519897,0.602480729568664,0.678102089124668
2082.97633445277,1.318004,1.31124696865756,1.30250011455198,-3.78261374604178,0.602486402912809,0.677498383108762
2083.16545177669,1.318004,1.31090893876449,1.3037725325898,-3.77233131367736,0.602480500334241,0.676908357472644
2083.34971979446,1.318004,1.31057390893579,1.30504264540921,-3.76232873529228,0.602467670876204,0.676352625573235
2083.53398781223,1.318004,1.31023416722806,1.30634109852391,-3.75234205442217,0.602449402381302,0.675820313651129
2083.73059779232,1.318004,1.30986734633266,1.30775560437453,-3.74170376229989,0.602420420111414,0.675278169948055
2083.91494075266,1.318004,1.30952001360733,1.30910673299758,-3.73174511120874,0.602378924826322,0.674792089432536
2084,1.311,1.3093587660637,1.30973755601133,-3.72715510777258,0.602367346395517,0.674549669694439
2084.11178102847,1.311,1.30914597732159,1.31057302014146,-3.72112799655793,0.602367335724844,0.674196985300859
2084.22356205694,1.311,1.30893220136109,1.31141526103086,-3.71510647320155,0.60236888710041,0.673831808796778
2084.36380832342,1.311,1.30866256756211,1.31248072809496,-3.7075596207399,0.602372511411484,0.673354628459045
2084.52671945335,1.311,1.30834725234784,1.31372947884188,-3.69880472098544,0.602380885369524,0.67277420077145
2084.71180800367,1.311,1.30798594715724,1.31516132733325,-3.68887365543554,0.60240122948445,0.67208378148997
2084.89689655398,1.311,1.30762087524838,1.31660599499821,-3.67895987852659,0.602437812253736,0.671362244494325
2085.07298299284,1.311,1.30726947956644,1.31799170550375,-3.66954486245124,0.602487104973587,0.670643369500763
2085.26230133323,1.311,1.30688652671937,1.3194937302699,-3.65944096525601,0.602551016563085,0.669826855924585
2085.45161967362,1.311,1.30649745620598,1.3210088276187,-3.64935702986551,0.602622885717912,0.668957877761833
2085.63028012955,1.311,1.30612396989369,1.32245154511877,-3.6398598783477,0.602700348562021,0.668088198130831
2085.8145001391,1.311,1.3057317740326,1.32395374456407,-3.63008753026566,0.602796207861218,0.667143063625279
2086,1.309648,1.30532900218039,1.32548336058946,-3.62026909899002,0.602898016270339,0.666172458028467
2086.11063134229,1.309648,1.3050848472625,1.32640476431179,-3.61442419733492,0.602933278164525,0.665639186510823
2086.22126268459,1.309648,1.30483765756122,1.32733369931987,-3.60858743711735,0.602966716701461,0.665111212444505
2086.3577668835,1.309648,1.30452840315844,1.32849100636507,-3.60139690240285,0.603006026947771,0.664468379906141
2086.5163118105,1.309648,1.30416323378457,1.32985159927631,-3.59306091387753,0.603047310593425,0.663733293748967
2086.74701437169,1.309648,1.30362023991862,1.33186486508071,-3.58096075984294,0.603090236595871,0.662680467093274
2086.93356807826,1.309648,1.30317093533307,1.33352306159899,-3.57120185180546,0.603103700007047,0.661840820566064
2087.11208314068,1.309648,1.30273224271388,1.33513560785834,-3.56188496413002,0.603099303963885,0.661050961641073
2087.28938894153,1.309648,1.3022877656015,1.33676217116048,-3.55265206349863,0.603082137277698,0.660286690694802
2087.46669474238,1.309648,1.3018341181378,1.33841310558881,-3.54343995673762,0.603053866375365,0.659547526607401
2087.64822501598,1.309648,1.30135947694713,1.3401276558494,-3.53402977898473,0.603009650491651,0.65881663792987
2087.82863349567,1.309648,1.30087659096645,1.34185450558323,-3.52469902812952,0.602943109291484,0.658112819635386
2088,1.303648,1.30040640349363,1.34351420003159,-3.51585543443408,0.602863479812783,0.6574451772158
2088.12216961394,1.303648,1.30006356282853,1.34470783340348,-3.50956230911367,0.602814432973975,0.656934782157745
2088.24433922788,1.303648,1.29971366504261,1.34590924106648,-3.50327895541066,0.602758969528196,0.656417665365934
2088.40140931279,1.303648,1.29925230307543,1.34746403912549,-3.49521523798209,0.602678025163417,0.655742934064642
2088.60230285603,1.303648,1.29864088758787,1.34946698404544,-3.48492624577823,0.602560137743994,0.654865519594766
2088.82860216683,1.303648,1.2979191605601,1.35173885706334,-3.47337009145711,0.60240959355158,0.653859781916534
2089.02593878082,1.303648,1.29725716541479,1.35373027296636,-3.46332331703947,0.602260305275276,0.652965446630977
2089.22857714203,1.303648,1.29654181217539,1.35578224646174,-3.45303704570985,0.602084257830087,0.652025275270349
2089.43121550324,1.303648,1.29578684258782,1.35783868302315,-3.44278268727757,0.601882352213561,0.651060373329286
2089.64349233652,1.303648,1.29495004273852,1.35999496074006,-3.43207617172043,0.601645111954504,0.650025155964651
2089.8842616519,1.303648,1.29394052431616,1.36243980879032,-3.41997857007915,0.601349112318703,0.648825703591567
2090,1.296148,1.29343161178777,1.36361370544128,-3.41418122715304,0.601197447964915,0.648239246483941
2090.20076242003,1.296148,1.29251193528144,1.36564647220557,-3.40415362833623,0.600918844887114,0.64720279435861
2090.40152484006,1.296148,1.29154569813804,1.36767327016657,-3.39416338193164,0.600618151242497,0.64614224273852
2090.59738051373,1.296148,1.29055931804374,1.36964325360562,-3.384454522215,0.600305237254838,0.645085595104442
2090.81123697675,1.296148,1.28943512960808,1.37178455198973,-3.37389674163596,0.599947158441495,0.643911970743931
2091.02509343978,1.296148,1.28826489404708,1.37391428934225,-3.36338568159527,0.599576986286208,0.642721786134273
2091.23338599689,1.296148,1.28708458856244,1.37597638354251,-3.35319420149267,0.599205532645269,0.641546403811628
2091.43505218063,1.296148,1.28590761864687,1.37796056671017,-3.34337127845818,0.598834562713496,0.640391155485946
2091.63671836437,1.296148,1.28470097430198,1.37993207419378,-3.33359287596725,0.598453866642865,0.639219297687155
2091.87345039628,1.296148,1.28325208547113,1.3822297553382,-3.32217215226495,0.598000737220317,0.637827110384967
2092,1.283332,1.28246527621376,1.38345058032109,-3.31609305924076,0.597755939877611,0.637081481827127
2092.15832625926,1.283332,1.28147065696799,1.38497066836471,-3.30851336875157,0.597443711160345,0.636156953662512
2092.31665251852,1.283332,1.28046623970529,1.38648271258233,-3.30096259964228,0.59712930731675,0.635233387648992
2092.55340308819,1.283332,1.27894942220129,1.38872885005592,-3.28972591560901,0.5966539474466,0.633852912685757
2092.79989793858,1.283332,1.27735574733837,1.39104869306104,-3.2780961334518,0.59615199448767,0.632415859363136
2093.02716572747,1.283332,1.27587733548309,1.39317084313089,-3.2674364848669,0.595686022913484,0.631094195892814
2093.28388715948,1.283332,1.27420094159231,1.3955489414721,-3.25546823706772,0.595160358507536,0.629609288130328
2093.50545864338,1.283332,1.27275144116032,1.39758535775609,-3.24520081836356,0.594707167425178,0.628334357876113
2093.72702091381,1.283332,1.27130167412406,1.3996069781721,-3.23499130229679,0.594252401936183,0.627063508470399
2093.94858318425,1.283332,1.26985316429419,1.401614061904,-3.224839154056,0.593796047888329,0.625796604439068
2094,1.270516,1.26951733009625,1.40207777593746,-3.22249138871257,0.593690089823301,0.62550354092021
2094.22993984009,1.270516,1.26801737479114,1.40414213359308,-3.21202970559691,0.593217415773018,0.624198193830352
2094.45093603407,1.270516,1.26657921966732,1.40611183749254,-3.20203286743961,0.592765223976273,0.622951828535371
2094.70318598429,1.270516,1.2649423120161,1.40834310756724,-3.19069135132593,0.592249064494689,0.621536474473886
2094.95259954161,1.270516,1.26332879192044,1.41053168663755,-3.17954947107177,0.591736335141956,0.620142280119128
2095.18524089338,1.270516,1.26182805791905,1.41255749334408,-3.16922125897773,0.591257213458274,0.618847780747862
2095.45539763155,1.270516,1.26008999343691,1.41489129092207,-3.15730531418477,0.590702145640702,0.617354086248754
2095.68527421967,1.270516,1.258614458812,1.41686146316913,-3.14723159771722,0.590229705540014,0.616089934138837
2095.91380895175,1.270516,1.25715004577551,1.41880599364683,-3.13727621660593,0.589757460519425,0.614836948942356
2096,1.2577,1.2565982854076,1.41953572780278,-3.13353696143626,0.589578645816387,0.614365147457292
2096.35737919513,1.2577,1.25431291221954,1.42254036043228,-3.11812238463329,0.58883569802101,0.612415560033327
2096.66972959374,1.2577,1.25231781406853,1.42513878439574,-3.10476816632341,0.588186278180232,0.610722986638201
2096.94229857156,1.2577,1.25057794576724,1.42738541786288,-3.09320452114934,0.587616553151773,0.609251605225652
2097.17230510914,1.2577,1.24911029958864,1.42926624421446,-3.08351150140026,0.587132558356756,0.608012959396278
2097.44202204322,1.2577,1.24738968111117,1.43145445811278,-3.07222060662169,0.586563609080853,0.606566249054259
2097.69610952529,1.2577,1.2457690533694,1.43349888766578,-3.06165854979242,0.586027465100157,0.605210240597069
2097.95764516657,1.2577,1.24410114381484,1.43558618008443,-3.05086225373653,0.585473386231956,0.603819330186585
2098,1.244884,1.24383105133554,1.43592259078715,-3.04912101148768,0.585383295051035,0.603594384795863
2098.21177416714,1.244884,1.24248067572766,1.43759790950607,-3.04044480157353,0.584931483240534,0.602471086672062
2098.49034668209,1.244884,1.24070459962146,1.43978466243569,-3.02910801535933,0.584335509543653,0.600998849562545
2098.76184911847,1.244884,1.23897387259379,1.44189747760388,-3.01814204251665,0.583754243431546,0.599571176907879
2099.01819349811,1.244884,1.23733997323256,1.44387576769741,-3.00786342283126,0.583203159655797,0.598227783691237
2099.27959548693,1.244884,1.23567388289739,1.4458766548328,-2.99745700697363,0.58263729153665,0.596860759792145
2099.53468934666,1.244884,1.23404774389023,1.44781338589024,-2.98737466684025,0.582082442294595,0.595530639738625
2099.80930898707,1.244884,1.23229629101035,1.44988098146974,-2.97660107574958,0.581483198910915,0.59410395630407
2100,1.232068,1.2310791423365,1.45130616114922,-2.96916913250223,0.581064725428957,0.593115260755006
2100.2674315015,1.232068,1.22936995260609,1.45329046233072,-2.95881401243217,0.580472519252824,0.591729276473021
2100.51529434453,1.232068,1.22778237980673,1.45511464488311,-2.9492872128605,0.579918036768351,0.590445236617825
2100.76559925911,1.232068,1.2261743770787,1.45694234690589,-2.93973559552645,0.57935344224846,0.589149839005351
2101.01590417369,1.232068,1.22455999376577,1.45875563698065,-2.93025348604868,0.578783072972925,0.58785458917078
2101.26958685997,1.232068,1.22291558802721,1.46057880633729,-2.92071450471553,0.578196652597549,0.586539499385871
2101.52326954624,1.232068,1.22126109029952,1.46238740258684,-2.91124734869255,0.577600993245447,0.585221153982008
2101.78573224689,1.232068,1.2195367925276,1.46424337853972,-2.90152850909823,0.576975861071693,0.583854568035478
2102,1.219252,1.21811834767977,1.46574716254466,-2.89365188579138,0.576458600516533,0.582736671959384
2102.27646527285,1.219252,1.2162721804416,1.46767245860361,-2.88356575621163,0.575779933091383,0.5812891481643
2102.55293054569,1.219252,1.21440632049755,1.46958098198729,-2.8735668719665,0.575087459187952,0.57983467758426
2102.83641481592,1.219252,1.2124710367715,1.47152069445819,-2.86340549140533,0.574364360747484,0.578337292715363
2103.10996116031,1.219252,1.21058124815892,1.47337597884562,-2.85368878218125,0.573654496353094,0.576886995090848
2103.41758029435,1.219252,1.20842890921913,1.47544325534003,-2.84286645184197,0.572840217600499,0.575247850347888
2103.68586143582,1.219252,1.20652800543935,1.47722981054716,-2.83351935917465,0.572116398700898,0.573811320292194
2104,1.205888,1.20427423491442,1.47930255057231,-2.82268371372386,0.571255391891018,0.572123606291648
2104.26840309395,1.205888,1.20232548494458,1.48105726644492,-2.81351969771186,0.570508825268027,0.570677365980577
2104.52993502568,1.205888,1.20040732375646,1.48275278253934,-2.80467429520228,0.569771321452227,0.569263944179451
2104.79146695741,1.205888,1.19847159890487,1.48443432266871,-2.795912380961,0.569025219057565,0.56784764381272
2105.06084792162,1.205888,1.19646126424813,1.48615183911024,-2.78697533086061,0.568250012965825,0.566388056302829
2105.33022888584,1.205888,1.1944362592288,1.48785477502474,-2.778127850988,0.567468714672859,0.564928344392216
2105.59590210572,1.205888,1.19242690685827,1.48952011096087,-2.7694902262488,0.566692015920057,0.563488366053354
2105.86157532561,1.205888,1.19040753527113,1.49117150138343,-2.76094036896324,0.565910391759171,0.56204917100698
2106,1.1906,1.18935207610832,1.49202644374678,-2.75652046733994,0.565501850258734,0.5613002502021
2106.28448638392,1.1906,1.18717719378489,1.49377177780386,-2.74751191696757,0.564660106813261,0.559763701702236
2106.58894160582,1.1906,1.18484299463807,1.49562228808445,-2.73798306271707,0.56375550331666,0.55812256389894
2106.87573237216,1.1906,1.18263982768221,1.49734918966688,-2.72911308206356,0.562900217094638,0.556580069257384
2107.20492349153,1.1906,1.18010777737481,1.49931216662201,-2.71905852931241,0.561917143685707,0.554815988517344
2107.48915679004,1.1906,1.17792042739337,1.50099067400066,-2.71048608528112,0.561067743812785,0.553298882439765
2107.76211542702,1.1906,1.17582021340228,1.50258844128253,-2.70234858394553,0.560251164541168,0.551846814639747
2108,1.175308,1.17399112940756,1.50396968417805,-2.69533242714361,0.559539700459807,0.550586061757282
2108.28275497761,1.175308,1.171819800851,1.50559798580397,-2.68708439762374,0.558695795194833,0.549094739494288
2108.56550995522,1.175308,1.16965293444518,1.50721177643023,-2.67893550675429,0.557854141328005,0.547611552768455
2108.84504446356,1.175308,1.16751673581467,1.50879305094889,-2.6709765218874,0.557024199345405,0.546153114793824
2109.12457897189,1.175308,1.16538812827481,1.51036039679675,-2.6631136844005,0.556197686073579,0.544703749901604
2109.4822998935,1.175308,1.16267782971006,1.51234601367938,-2.65319111508981,0.555147220661219,0.54286437014158
2109.77327918951,1.175308,1.16048666223187,1.51394467036699,-2.64523464070845,0.554298697870404,0.541380804198398
2110,1.16002,1.15878893282014,1.51518012633028,-2.63910614846782,0.553641430582311,0.540232851489376
2110.36749663605,1.16002,1.15605683124267,1.51716397707762,-2.62930333816258,0.552585223978509,0.538388907179402
2110.68218126489,1.16002,1.153738542962,1.51884450216236,-2.62103699384631,0.551690363181873,0.536826920220932
2110.96654491373,1.16002,1.15166162154354,1.5203487831846,-2.61366754936428,0.550888562884993,0.535428093728128
2111.25090856257,1.16002,1.1496024763096,1.52183959565581,-2.60639260373473,0.55009370775931,0.534041688207376
2111.6157003901,1.16002,1.14698744232716,1.52373253392451,-2.59719711559998,0.549084815857661,0.532281876986383
2111.91016103229,1.16002,1.14489815124166,1.52524466490963,-2.58988576457372,0.548277749259205,0.530875116681331
2112,1.145136,1.1442644556472,1.52570321357643,-2.58767473310758,0.548032600946261,0.530448137243027
2112.40968091735,1.145136,1.14139570551129,1.52777782670267,-2.5777075820618,0.546921187518277,0.528514186769614
2112.71999363833,1.145136,1.13924383289528,1.52933143542009,-2.57028317833282,0.54608567993826,0.527062861176464
2113.03030635932,1.145136,1.13710759667805,1.53086985725239,-2.56296576842111,0.545253128471675,0.525620641588126
2113.31851601591,1.145136,1.13513524090271,1.53228522373447,-2.55626477938427,0.544481496980091,0.524288223646494
2113.60777670344,1.145136,1.13316477555445,1.53369282086993,-2.54963107313084,0.543708490994188,0.522957620470025
2113.89703739097,1.145136,1.13120122464431,1.5350875785417,-2.54308884784618,0.542935674973297,0.521632403734645
2114,1.131672,1.13050357317327,1.53558096695378,-2.54078214812363,0.542660333923279,0.521161672593721
2114.32637589348,1.131672,1.12829527235924,1.53713433595461,-2.53354645653151,0.541786451534815,0.519672662083843
2114.64842607033,1.131672,1.12611926249922,1.53865144557919,-2.52652001589546,0.540923083586045,0.518208603593732
2114.94883279704,1.131672,1.12409074886348,1.54005270269149,-2.52006708447646,0.540116414262186,0.516847178226876
2115.23909931122,1.131672,1.12213109101807,1.54139404168628,-2.51392469963892,0.539335198123763,0.515534979155595
2115.5293658254,1.131672,1.12017160657061,1.54272309374006,-2.50787334285137,0.538553216620362,0.514226923128248
2115.87483553336,1.131672,1.11784023028776,1.54428904976989,-2.50078960113288,0.53762318295739,0.512677091394793
2116,1.118208,1.11699605774054,1.54485218105064,-2.49825486518077,0.537286527124724,0.51211756959781
2116.30484792527,1.118208,1.11494216708468,1.54621442340881,-2.492151745385,0.536467726309021,0.510759721513071
2116.60899490359,1.118208,1.1128980169988,1.54756048581902,-2.48616191043647,0.535654428530302,0.509413850602957
