time,regd,power,heatflow,pressure,in1,in2
1484.6561852434,0.73184,0.936083435257681,1.39262058633592,-12.2880885824327,0.438070940040318,0.467134893611644
1484.93072279377,0.73184,0.936711875160877,1.39605416382881,-12.2885984236584,0.438871647619014,0.466235479051097
1485.20526034414,0.73184,0.93735659874004,1.3995300014469,-12.2891127182131,0.439683877276228,0.465332659760305
1485.47765628156,0.73184,0.93801201530642,1.40302013150722,-12.2896270640476,0.440501112090782,0.464433980072284
1485.75005221899,0.73184,0.938682638826985,1.40655107394895,-12.2901451197083,0.441329043893061,0.463532350330554
1486,0.759196,0.939310937476182,1.40982650631362,-12.2906234652021,0.442097631312572,0.462702004540713
1486.29404934361,0.759196,0.94006536298322,1.41372271090161,-12.2911895399078,0.443013269413517,0.461719912928622
1486.5602176069,0.759196,0.940761932333626,1.4172888011216,-12.2917047711882,0.443852200176262,0.460827199551404
1486.89886816267,0.759196,0.941666144855346,1.42187899959302,-12.2923637980725,0.444932686185226,0.459686145343654
1487.23751871843,0.759196,0.942589545124904,1.42652730418166,-12.2930262902556,0.446027067235801,0.458539292638441
1487.54130932757,0.759196,0.943433497031382,1.4307454055994,-12.2936231707597,0.447020500418088,0.457506218177822
1487.87547454337,0.759196,0.944378240642834,1.43543666915997,-12.2942821602336,0.448125581315053,0.456365590587785
1488,0.790244,0.944734592085208,1.43719833802928,-12.294528298799,0.448540669665681,0.455939148306746
1488.23949469231,0.790244,0.945426416279095,1.44060665053882,-12.2950024445436,0.449344420898561,0.455115940255681
1488.47898938461,0.790244,0.946126703869781,1.44404102231131,-12.295477472795,0.450154914848594,0.454290001018407
1488.82176926813,0.790244,0.94714370458935,1.44900073622386,-12.2961586226775,0.451326672673743,0.453103540559658
1489.16454915164,0.790244,0.948178058284442,1.45401106736929,-12.2968408733967,0.452511821296858,0.451912131916874
1489.51206369547,0.790244,0.949244424838342,1.45914065161966,-12.2975332303335,0.453726680441347,0.450699511412558
1489.86114892953,0.790244,0.950333412857615,1.46434253427186,-12.2982289578797,0.454960248721239,0.44947690549618
1490,0.822392,0.950771428020689,1.46642494698809,-12.298505654343,0.455451491396615,0.448995691156521
1490.13203888484,0.822392,0.95119045704009,1.46841209105087,-12.2987687092066,0.45591299922627,0.448554269776737
1490.26407776967,0.822392,0.951611871875613,1.47040584265203,-12.2990316221507,0.45637354231652,0.448119817048226
1490.43439710724,0.822392,0.952158890354806,1.47298710135675,-12.2993703961469,0.456966210530809,0.447570762004484
1490.62401561133,0.822392,0.952772296886306,1.47587284318069,-12.2997468211041,0.457623421629279,0.446975399588735
1490.83229993955,0.822392,0.953451282299407,1.47905617384,-12.3001590145686,0.458340379341515,0.446341372066176
1491.04058426778,0.822392,0.954135634548205,1.48225218335139,-12.3005694059145,0.459050861598187,0.445729759372132
1491.25139557653,0.822392,0.954833841193739,1.48549798538695,-12.3009824490384,0.459763642736666,0.445136976110218
1491.48925184116,0.822392,0.955628733799606,1.48917065092249,-12.3014449877671,0.460561247783804,0.444505079830455
1491.68740397468,0.822392,0.95629731925459,1.49223609796346,-12.3018268557763,0.46122003856451,0.44401178169547
1491.89745862448,0.822392,0.957013370897447,1.49548851649494,-12.3022275026912,0.461911547395063,0.443524176821225
1492,0.85654,0.957366048028692,1.49707632869714,-12.3024212956046,0.462250137400659,0.443291981636268
1492.13110045878,0.85654,0.957820349985549,1.49910559289923,-12.3026671578553,0.462688865563941,0.442990792659318
1492.26220091755,0.85654,0.958278923858768,1.50113317198093,-12.3029107432042,0.463128599921117,0.442697483350091
1492.43306924554,0.85654,0.958883952609668,1.503771835589,-12.3032245517129,0.463703866424937,0.442328059070431
1492.64649222909,0.85654,0.959653405182226,1.50705872361267,-12.3036101734198,0.464427859414157,0.441889833437048
1492.88439832106,0.85654,0.960532862828324,1.51070692298951,-12.3040307967494,0.465245318889673,0.441436054948055
1493.09016987599,0.85654,0.961315846919597,1.5138454387591,-12.3043857602188,0.465962995265103,0.441075772021362
1493.29935631295,0.85654,0.962137113314867,1.51701674801099,-12.3047371154927,0.466703792588057,0.440742022173808
1493.50854274991,0.85654,0.962988207485021,1.52016562278058,-12.3050777162319,0.467457957208488,0.440443823583477
1493.75257927232,0.85654,0.964025122620677,1.52380689047159,-12.3054597075615,0.468359225232672,0.440146313039498
1494,0.891288,0.96513279668631,1.52745895304604,-12.3058277849111,0.469302980399204,0.439903578143583
1494.16320484358,0.891288,0.965898904607583,1.5298439431601,-12.3060586366936,0.469947589372896,0.439769188022725
1494.32640968716,0.891288,0.966696421319599,1.53220846385956,-12.3062789909818,0.470608756780368,0.439659729056987
1494.50997790358,0.891288,0.967634510158494,1.53484220083495,-12.3065131670432,0.47137372459825,0.439567571745439
1494.72417614732,0.891288,0.968789344009086,1.53787905781543,-12.3067663550368,0.472298405280213,0.439504418549335
1494.95414110452,0.891288,0.970108345611714,1.5410937461642,-12.3070115816906,0.473334361853212,0.439493631045136
1495.14832870645,0.891288,0.971291496310881,1.54376992892854,-12.3071949434435,0.474246159620308,0.439531764614588
1495.35715185562,0.891288,0.972639926284719,1.54660731192644,-12.307365436518,0.47526510635308,0.439620621378608
1495.56597500479,0.891288,0.974071979549754,1.5494016775296,-12.3075056999535,0.476324822635989,0.439758857063968
1495.78055852173,0.891288,0.975635082317447,1.55222744203436,-12.3076154948093,0.477458527186221,0.439953263779993
1496,0.926036,0.977333339660283,1.5550686468717,-12.307688659781,0.478665416200939,0.440211082856761
1496.15866497725,0.926036,0.978625702972554,1.55709216121907,-12.3077150521241,0.479563484489229,0.440444901816233
1496.3173299545,0.926036,0.979972918003466,1.55908974430742,-12.3077177062921,0.480485004328637,0.440712283504666
1496.56098618429,0.926036,0.982149157620974,1.56210675894336,-12.3076724813837,0.481944258693627,0.441186322884928
1496.81179128135,0.926036,0.984524590447698,1.56514818805154,-12.307559055416,0.483500347937065,0.441752158361264
1497.0779567937,0.926036,0.987193327846186,1.56830477055052,-12.3073587685685,0.485210418817191,0.442437006788713
1497.31197857175,0.926036,0.989662217179233,1.57101976723587,-12.3071099942977,0.486762010580966,0.443108305247398
1497.56081912903,0.926036,0.992408623971308,1.57384494446308,-12.3067661956566,0.488457504785906,0.443888641728944
1497.81372879458,0.926036,0.995322342773625,1.57665148368554,-12.3063284185478,0.490225264099767,0.444747442940993
1498,0.960784,0.997543516223238,1.5786770256631,-12.3059463750787,0.491554436843095,0.445420793425853
1498.24294373727,0.960784,1.00053130901799,1.58126636929362,-12.3053689207547,0.49332022777441,0.446350569644756
1498.44805424966,0.960784,1.00312965534768,1.58340665998976,-12.304809113093,0.494837870493627,0.447177500736278
1498.7326421275,0.960784,1.00684233600655,1.58630761414548,-12.3039186358256,0.496979714829423,0.448383015835498
1498.97835513206,0.960784,1.01014131196315,1.58874893291852,-12.3030398279416,0.498859532680732,0.449474125998301
1499.21621093098,0.960784,1.01341080073007,1.59105709939828,-12.3020889725457,0.500704481318764,0.450572156808689
1499.4540667299,0.960784,1.0167491638886,1.59331192452865,-12.3010369611663,0.50257221861488,0.451708473285911
1499.70917005121,0.960784,1.02039968898398,1.59567199964683,-12.2997934881741,0.504597287994368,0.452965371239765
1499.97086818259,0.960784,1.02421307515282,1.59803166494513,-12.2983912098024,0.50669512529192,0.454291617254227
1500,0.995532,1.02464156587572,1.59829055004483,-12.2982270594396,0.506929481587466,0.454442221159401
1500.14565908704,0.995532,1.02679532365904,1.59957373606113,-12.2973818517793,0.508105169947628,0.455200817266989
1500.3438246998,0.995532,1.0297542057595,1.60128973960117,-12.2961659429657,0.509713054534251,0.456251114013457
1500.55818007412,0.995532,1.03298932920799,1.60310799562061,-12.2947639350396,0.511461982670533,0.457409412592058
1500.82002369406,0.995532,1.03698530185571,1.60527667321669,-12.292927277445,0.513609073288915,0.458852198926421
1501.06716886249,0.995532,1.04079687809923,1.60727194285914,-12.2910669035499,0.515644160970259,0.460239340911556
1501.34523696565,0.995532,1.04512619108681,1.60945836033306,-12.2888246644645,0.517942915148864,0.461827982963862
1501.58423804611,0.995532,1.04887749219688,1.61128930603611,-12.2867699131086,0.519925175040685,0.463215387098836
1501.83083872307,0.995532,1.05277334655184,1.61313283634805,-12.2845250402644,0.521974030825139,0.464664997274467
1502,1.03028,1.05545865941623,1.61437122494403,-12.2829112973714,0.523380245592475,0.465668625863578
1502.28620553709,1.03028,1.06002193288365,1.61641901363832,-12.2800433000736,0.525759538065636,0.467383092759796
1502.53994496035,1.03028,1.06408444869532,1.61818581536722,-12.2773550903286,0.527868512909415,0.468918715059107
1502.76701461337,1.03028,1.06772986156998,1.61972911579335,-12.2748328521691,0.529753429780182,0.470303001777887
1503.06911634352,1.03028,1.07258892985187,1.62172849726533,-12.2713057908365,0.53225358708587,0.472154860892464
1503.31315611017,1.03028,1.07651709520098,1.62329986607066,-12.2683133671583,0.534265003796641,0.473656998886072
1503.57137852863,1.03028,1.08067163514716,1.62492115066994,-12.2650074860465,0.536384068393452,0.475250845984692
1503.80450903999,1.03028,1.08441670847024,1.62634923596245,-12.2618995918109,0.538286680405702,0.47669104992224
1504,1.065028,1.08754999900824,1.62752128072885,-12.2592034111622,0.539872125805077,0.477897242769819
1504.25813148957,1.065028,1.09167302341662,1.62903411493711,-12.2555177393132,0.541949234624123,0.479485609866837
1504.4978020268,1.065028,1.09548199753317,1.63040416349137,-12.2519681999515,0.543859797255901,0.480954177176038
1504.73747256402,1.065028,1.09926751294617,1.6317417282406,-12.2482965756626,0.545750960393366,0.482414485982963
1504.9849576316,1.065028,1.10314647027204,1.63308963875723,-12.2443779508939,0.547679899626513,0.483910006783568
1505.26982075602,1.065028,1.10756615514469,1.63460034474748,-12.2397087831035,0.549865716820908,0.485611131989127
1505.54002990304,1.065028,1.1117060582467,1.63599405002177,-12.235124598951,0.551902269902545,0.487201712104669
1505.78814304522,1.065028,1.11545567329552,1.63724096395878,-12.2307839611488,0.55373817486731,0.488639739728271
1506,1.099776,1.11861342195461,1.63828136795089,-12.2269794697112,0.555273474520668,0.48985524937445
1506.13162880989,1.099776,1.12055319227635,1.63891670988274,-12.2245707244337,0.556202448109975,0.490622688630437
1506.26325761977,1.099776,1.12247487936424,1.6395436530932,-12.2221278260324,0.557116974532173,0.491391399628451
1506.42808720173,1.099776,1.12485441259015,1.64031688087639,-12.2190209822485,0.558241839994299,0.49235699633462
1506.6086656117,1.099776,1.12742515025052,1.64114868176856,-12.2155568616492,0.559446935203837,0.493419105691043
1506.84171425523,1.099776,1.13068374573484,1.64219780753525,-12.2109938168024,0.560955478884062,0.494795202991094
1507.05382197272,1.099776,1.13358859309502,1.64312759049444,-12.2067514652683,0.562278803961791,0.496052807339943
1507.25421994306,1.099776,1.13627747101372,1.64398258831508,-12.2026662276243,0.563485441197537,0.497248973297475
1507.4467971155,1.099776,1.13880911276877,1.64478109044386,-12.1986708216804,0.564606656390444,0.498410653658587
1507.63937428794,1.099776,1.1412887460719,1.64555502478296,-12.1946080740375,0.5656907032463,0.499587934088709
1507.85829559803,1.099776,1.14404432274716,1.64640219615879,-12.1899087490606,0.566876033694937,0.500947591705876
1508,1.13122,1.14579248337561,1.64693039107077,-12.1868215840058,0.567622778769994,0.501826719388647
1508.11916153604,1.13122,1.14724141144706,1.64736132785505,-12.1841981927597,0.568250185910144,0.502541285182984
1508.23832307207,1.13122,1.14867152982963,1.64777946175346,-12.1815500637662,0.568867632197724,0.503251006979514
1508.38566414744,1.13122,1.15041472341794,1.64827782703861,-12.1782418687015,0.569617755932263,0.504122005319836
1508.55841944611,1.13122,1.15242493355035,1.64883447860308,-12.1743160154778,0.570481153718037,0.505136144893351
1508.74034713003,1.13122,1.15450528208158,1.64938667237163,-12.1701275990244,0.57137658245983,0.506200066136723
1508.92227481396,1.13122,1.15655143915798,1.64990228222015,-12.1658844041291,0.572262073051178,0.507263109319506
1509.1060069682,1.13122,1.15858702043573,1.65038433702797,-12.1615441451325,0.573147412660767,0.508335889404865
1509.28676414934,1.13122,1.16056339585546,1.65081936925533,-12.1572207319443,0.574008968065481,0.509388679898682
1509.46752133049,1.13122,1.16251792124005,1.65121442952635,-12.1528447390342,0.57486186238763,0.510438362200086
1509.65705026758,1.13122,1.16454849314266,1.65158479377696,-12.1482003307067,0.575750943234312,0.511538318012301
1509.83747417167,1.13122,1.16646810008755,1.65189496640142,-12.1437260424594,0.576597757694134,0.512588741522547
1510,1.16166,1.16818964840249,1.65213858772572,-12.1396515015814,0.577360167984862,0.513547039952652
1510.13811136572,1.16166,1.16964924046709,1.65231880762024,-12.1361561958548,0.578000207875238,0.514386632307632
1510.27622273144,1.16166,1.17110763969609,1.65247431616903,-12.1326306284413,0.578639107107397,0.515238396254577
1510.47289495263,1.16166,1.17318565047729,1.65265294313517,-12.1275576739963,0.579546897382556,0.516472557363896
1510.70196854694,1.16166,1.17561310850985,1.6527972282954,-12.1215705927918,0.580601494249674,0.517942232770475
1510.93104214125,1.16166,1.17805383190301,1.65287239160508,-12.1154983228584,0.581654775688919,0.51944884520799
1511.20431999728,1.16166,1.18098907753784,1.65287080179728,-12.1081414179272,0.582911491302285,0.521297410955492
1511.4256545369,1.16166,1.18338806222718,1.6527959863924,-12.1020915934794,0.583927403735589,0.522834207830866
1511.65124695666,1.16166,1.18585365187707,1.65265123940269,-12.0958401060154,0.584956302989081,0.524433053277098
1511.87683937643,1.16166,1.18833806536633,1.65243653839781,-12.089501474952,0.585974010485585,0.526060899154117
1512,1.168504,1.18970091738109,1.6522894880132,-12.0860038442783,0.586523153101323,0.526961431359841
1512.2328138373,1.168504,1.19228519095852,1.65195328167496,-12.0793200848104,0.587545109074437,0.528686879050348
1512.42619588658,1.168504,1.19443397490613,1.651615420582,-12.0736962847019,0.588374134955725,0.530137393733767
1512.68897937059,1.168504,1.19734405751444,1.65106969050594,-12.0659489975101,0.589461013274745,0.532124341337569
1512.93366882298,1.168504,1.20002735659669,1.65047018208976,-12.058626283758,0.590421101417246,0.533981712400808
1513.17515521975,1.168504,1.2026324851591,1.64979032822317,-12.051297208758,0.591311256338474,0.535815106502038
1513.42856413738,1.168504,1.20530010661456,1.64898059306011,-12.0434985079817,0.592175890980766,0.537733094772821
1513.66323590396,1.168504,1.20769176276552,1.64814069674385,-12.0361798119254,0.592903998909892,0.539496490333821
1513.93494794873,1.168504,1.21034419197108,1.64705727796595,-12.0275928225863,0.593649007932564,0.541514364353143
1514,1.209176,1.21095814535408,1.64677986798583,-12.0255193804533,0.593813263375916,0.541988467600895
1514.14775860673,1.209176,1.21231963255681,1.64612343858245,-12.0207851411638,0.594166007251411,0.543050060189512
1514.29551721345,1.209176,1.21363264295943,1.64542999792036,-12.0160173882147,0.594486839728852,0.544094713507058
1514.49237901853,1.209176,1.21530174774564,1.64444770360194,-12.0096147466772,0.594863352319764,0.545458483165443
1514.72025679334,1.209176,1.21711247531493,1.64322596070273,-12.0021342061634,0.595226023977277,0.546995950772465
1514.97810492865,1.209176,1.2189962183679,1.64173211838391,-11.9935849936861,0.595543149120486,0.548682637288099
1515.23595306396,1.209176,1.2206987402652,1.64011820259956,-11.9849512551392,0.595763487285207,0.550313812462909
1515.55134406649,1.209176,1.22253222938052,1.63797872836508,-11.9742843405077,0.595906000832447,0.552235666582703
1515.80546186812,1.209176,1.22381374764442,1.63612129045056,-11.9656112756579,0.595927381277319,0.553731490844637
1516,1.239356,1.22468183594442,1.63461832598923,-11.9589279212121,0.595911737693165,0.554817616310795
1516.09892675851,1.239356,1.22508757883308,1.63382703941665,-11.9555155594844,0.595923650217695,0.555293172755862
1516.19785351702,1.239356,1.22547040824394,1.63301759571698,-11.9520944062573,0.595934242074287,0.555740768900558
1516.31838415315,1.239356,1.2259073422402,1.63200706500049,-11.947914825445,0.595944747376791,0.556245464967009
1516.44951871276,1.239356,1.22634813741282,1.63087782279151,-11.9433542469237,0.595954543271079,0.556742033038543
1516.60023854017,1.239356,1.22681383513653,1.62954272547236,-11.9380966810885,0.595969688318107,0.557246295581396
1516.75402175163,1.239356,1.22724846180093,1.62814138788723,-11.9327162884889,0.59599964297527,0.557691783627959
1516.90780496309,1.239356,1.22764727057852,1.62670314287029,-11.9273212950309,0.596054073692654,0.558070817808854
1517.05253269205,1.239356,1.2279946484317,1.62531873747569,-11.922231890216,0.596132149088653,0.558365207780703
1517.23134365926,1.239356,1.22839322822389,1.6235718131065,-11.9159293063728,0.596264113398931,0.558636071397638
1517.40327745256,1.239356,1.22875188118979,1.62186011609028,-11.9098554781984,0.596425427509947,0.558787133374914
1517.54792273842,1.239356,1.22904030676677,1.62040108583048,-11.9047365512712,0.596588760537638,0.558824791766366
1517.71143940474,1.239356,1.22935713256165,1.61873711031617,-11.8989411741608,0.596811233417179,0.558767742662162
1517.86077706977,1.239356,1.22964232498954,1.61721008160106,-11.8936416405267,0.597058544290302,0.558624448319425
1518,1.262564,1.22990796607785,1.6157859070118,-11.8886963498253,0.597276282628141,0.558521998897359
1518.0815573824,1.262564,1.23006454691926,1.61495362176314,-11.8857975997177,0.597341360818045,0.558591506708347
1518.1631147648,1.262564,1.2302224009841,1.61412418377921,-11.8828975464782,0.597403675728253,0.55868433969995
1518.25765921917,1.262564,1.23040749640048,1.6131675575579,-11.8795339503938,0.597475050308777,0.55882542644433
1518.36128095138,1.262564,1.23061354529105,1.61212670258498,-11.8758450440193,0.59755311268318,0.559024568458988
1518.4788484809,1.262564,1.2308520456357,1.61095738120195,-11.8716562426432,0.597638170684468,0.55930702252763
1518.64069839759,1.262564,1.23118969211509,1.60937122557533,-11.8658826257154,0.597733482071629,0.559786027672175
1518.77630650682,1.262564,1.231481623472,1.60806577770551,-11.8610376418651,0.597776847305748,0.560258356576262
1518.89282267615,1.262564,1.23173931763515,1.60696247383422,-11.8568685306437,0.597779650497054,0.560713782114028
1519.01816998352,1.262564,1.23202368830742,1.60579506499439,-11.8523763493914,0.597747122768286,0.561260587174957
1519.15414760018,1.262564,1.23234041278858,1.60455157482569,-11.847494238066,0.597677147574175,0.561934281440763
1519.29012521684,1.262564,1.23266535171318,1.60333129888759,-11.8426020494735,0.597580652245756,0.562709175556653
1519.40813608204,1.262564,1.23295358205297,1.60229001239163,-11.8383473842951,0.597479443544316,0.56347419271118
1519.53171177566,1.262564,1.23326106321066,1.60121575318344,-11.833882385722,0.597353318624433,0.564371114221185
1519.68888502102,1.262564,1.23365948789159,1.59986997841471,-11.8281875294163,0.597148828575806,0.565649629512647
1519.83190864811,1.262564,1.23402798856469,1.59866105261609,-11.8229881204479,0.596901545471428,0.566939870342281
1519.95142257523,1.262564,1.23433930290572,1.59765854565567,-11.8186295499953,0.59664058562016,0.568109423755941
1520,1.2939,1.23446652460399,1.59725223610501,-11.8168541569376,0.596600455487166,0.56845362115209
1520.07316412666,1.2939,1.23465871391067,1.59664077571347,-11.8141758778081,0.596549768491681,0.568945941317365
1520.14632825332,1.2939,1.23485142647363,1.59602916228691,-11.8114924529355,0.59650188169829,0.569416323794736
1520.23547880513,1.2939,1.23508667432168,1.59528257453504,-11.8082158393025,0.59644548747211,0.569956531538396
1520.3337017007,1.2939,1.23534600910382,1.5944568838279,-11.8045972579085,0.596385622939209,0.570507442892444
1520.44691160363,1.2939,1.2356445098395,1.59349927124274,-11.8004158559518,0.596323252653063,0.571085195198883
1520.60529154142,1.2939,1.23606008355865,1.59214551354752,-11.7945479637785,0.596263501138923,0.571798601320891
1520.73762826794,1.2939,1.2364042708152,1.59099925479168,-11.7896298619075,0.596254559437758,0.572318458992758
1520.85200128019,1.2939,1.2366986266696,1.58999625290061,-11.7853690623414,0.596284324271697,0.572713308950356
1520.97518870063,1.2939,1.23701166646431,1.5889025408017,-11.7807698616041,0.596354799777796,0.573075787285492
1521.10906437047,1.2939,1.23734631962595,1.58769808775012,-11.7757605023287,0.596468794331422,0.57338089788092
1521.24294004032,1.2939,1.23767436983302,1.58647776503671,-11.7707403597061,0.596611084421796,0.573574668310883
1521.35874886552,1.2939,1.23795226025574,1.58541039741863,-11.7663897578452,0.596752159765125,0.573640949568095
1521.47911934898,1.2939,1.23823487208413,1.58429100621949,-11.7618608833896,0.596918466031399,0.573605644010541
1521.6273389806,1.2939,1.23857368649523,1.58290171521508,-11.7562760946571,0.597163084803753,0.573418695159744
1521.77186642285,1.2939,1.23889398543075,1.58153986242416,-11.7508237539988,0.597462643527606,0.573090998076847
1521.88987220702,1.2939,1.23914807517441,1.58042657812274,-11.7463684760213,0.597762913320363,0.572719226776343
1522,1.313312,1.23937927241226,1.57938989961411,-11.7422087861272,0.598005758245928,0.572449345353428
1522.0758775605,1.313312,1.23953533881602,1.5786786479603,-11.7393421186041,0.598095826962556,0.572415140716499
1522.15175512101,1.313312,1.23968888128707,1.57797110526307,-11.7364749673048,0.598181815663557,0.572400367286767
1522.24088294072,1.313312,1.23986617853755,1.57714610256852,-11.7331064627461,0.598279581003839,0.572411272808265
1522.33971394071,1.313312,1.24005918885164,1.57624069176619,-11.7293702576588,0.598384517822193,0.572461779893392
1522.45317032853,1.313312,1.24027657635988,1.57521574197845,-11.7250796019951,0.598497624274436,0.572569932763551
1522.60528574267,1.313312,1.24056209170649,1.57386965489469,-11.7193235931395,0.598624289323811,0.572793256344151
1522.7426985388,1.313312,1.24081544138582,1.57268473734182,-11.7141197092371,0.598698528509045,0.573064286524241
1522.8598428449,1.313312,1.24102902776419,1.57169979190452,-11.7096795859093,0.598724102968917,0.573345796116555
1522.98435177341,1.313312,1.24125462150222,1.57067952160189,-11.7049559403868,0.598713248787612,0.573701935597444
1523.1530712961,1.313312,1.24155974082215,1.56934165090838,-11.6985469744826,0.5986470856792,0.574300390237522
1523.29098009908,1.313312,1.24181015792384,1.56828610054054,-11.6933006664278,0.598561150120561,0.574911152739397
1523.40896688509,1.313312,1.24202610538634,1.56740931462834,-11.6888059607806,0.598468767909246,0.575532028603346
1523.53627856327,1.313312,1.24226168337587,1.56648894082315,-11.6839486136996,0.598345480500661,0.576307016191437
1523.67351135904,1.313312,1.24251936372592,1.56552427037282,-11.678702854803,0.598173186724118,0.577261465221384
1523.8107441548,1.313312,1.24278154247517,1.56458456459126,-11.6734453460641,0.597944942459966,0.578334427470596
1523.93035658426,1.313312,1.24301401054226,1.56378243473386,-11.6688521340667,0.597691849802723,0.579366083295267
1524,1.328292,1.24315108475531,1.56332123066406,-11.6661727651052,0.597602139246747,0.579852515288266
1524.07411102671,1.328292,1.24329831359908,1.56283411093797,-11.6633172641306,0.597551818188191,0.580278823989836
1524.14822205341,1.328292,1.24344688475886,1.56234987526111,-11.660457375273,0.597504585212837,0.580685967702351
1524.23759000009,1.328292,1.24362769326156,1.56176857257703,-11.6570029690039,0.597449712423924,0.581148156275102
1524.33613513998,1.328292,1.24382891386299,1.56112934886643,-11.65318667799,0.597391198350265,0.581618868034655
1524.44906989059,1.328292,1.24406143813502,1.56039702684885,-11.648804227649,0.597329535946424,0.582108115445558
1524.59986956409,1.328292,1.24437402110477,1.55941607092266,-11.6429384143548,0.597268495097607,0.582684255102109
1524.73647728659,1.328292,1.24465788042486,1.55852127519052,-11.6376117832804,0.59724945737289,0.583138560307898
1524.85258580713,1.328292,1.24489852683837,1.55775437756137,-11.6330755467565,0.597267864281107,0.583476381101098
1524.97540050653,1.328292,1.24515134124217,1.55693569702448,-11.6282689514192,0.597321893653532,0.583780247925555
1525.13725330083,1.328292,1.24547990167804,1.55584407688975,-11.62192223555,0.597436684344351,0.584077118864318
1525.27552213893,1.328292,1.24575466542854,1.55490003390536,-11.6164900932392,0.597561162096476,0.584215729102593
1525.39259206807,1.328292,1.2459818530432,1.55409304941797,-11.6118841839531,0.597680731498135,0.58423884635351
1525.51679357544,1.328292,1.24621644051651,1.55323031675171,-11.6069919691443,0.597824655637715,0.584165555388554
1525.68168825697,1.328292,1.24651623502163,1.55207729657358,-11.6004895909588,0.598058659663314,0.58391746274112
1525.8208500786,1.328292,1.24675788809055,1.55110103087972,-11.5949973149275,0.598312026940895,0.583581406479043
1525.93921377702,1.328292,1.2469547879376,1.55027157405449,-11.5903238090574,0.598576667270688,0.583205390961485
1526,1.339836,1.24705277095989,1.54984693974495,-11.5879232908919,0.59865437109281,0.58312583934496
1526.0734774801,1.339836,1.24716838251222,1.54933567330184,-11.5850213840535,0.598716456264952,0.583093213707359
1526.1469549602,1.339836,1.24728094657192,1.54882735960778,-11.5821192753169,0.598774781484392,0.583077694463355
1526.23783938263,1.339836,1.24741609107413,1.54820378591525,-11.5785293255035,0.598843438207343,0.583085185846481
1526.33828977239,1.339836,1.24756046634165,1.54752260357223,-11.574560977913,0.598915239483194,0.583130139106326
1526.45471266101,1.339836,1.24772175975311,1.54674549827506,-11.5699606421981,0.598990015910208,0.583230398891859
1526.61899854792,1.339836,1.24793979683061,1.54567497994487,-11.563466432277,0.59906605371767,0.583453000938335
1526.75553021368,1.339836,1.24811415019366,1.5448110747655,-11.5580661496758,0.599088619622398,0.583703245062407
1526.87460626044,1.339836,1.24826252374244,1.54407799349623,-11.5533533241389,0.599072444133746,0.583969850624105
1527.00545349712,1.339836,1.24842306480265,1.54329497408876,-11.5481709107525,0.599018123327069,0.584322689520204
1527.1438454276,1.339836,1.24859173261817,1.54249252558639,-11.5426849080394,0.598927508499547,0.584779670239514
1527.28223735807,1.339836,1.24876107961181,1.54171582963994,-11.5371933229277,0.598812531722686,0.585340489007652
1527.40225092524,1.339836,1.24890988156616,1.54106200059507,-11.5324257988409,0.598696255446068,0.585920577760083
1527.53237497192,1.339836,1.24907458643519,1.54037203013762,-11.5272502324644,0.598548730099709,0.586650818006549
1527.67108229745,1.339836,1.24925535664531,1.53965553965314,-11.5217246744393,0.598355440222271,0.587542065523936
1527.80978962298,1.339836,1.24944269436589,1.53895497502123,-11.5161887828608,0.598111006849755,0.588545044806071
1527.93130419921,1.339836,1.24961292281258,1.53835077678263,-11.5113294194997,0.597847327188454,0.589515696571696
1528,1.350312,1.24971183784688,1.53801175169926,-11.5085779200558,0.597755909374401,0.589952802932906
1528.07290359916,1.350312,1.24981897180367,1.53765299882642,-11.5056542531194,0.597702200085136,0.590331430345251
1528.14580719832,1.350312,1.24992832498028,1.53729449353441,-11.502726842934,0.597653080505277,0.590691180105375
1528.23583190138,1.350312,1.25006635941806,1.53685098574717,-11.499106844087,0.59759672015734,0.591105970109821
1528.33465975905,1.350312,1.25022154429507,1.53636161405181,-11.4951265168293,0.597539424690282,0.59152097782036
1528.44724965283,1.350312,1.2504026412344,1.53579902342074,-11.4905841300321,0.597482257540899,0.591941568245503
1528.59186030881,1.350312,1.25064108955729,1.53506559218705,-11.4847384254088,0.597431771982709,0.592404645959292
1528.7339684081,1.350312,1.25088049414744,1.53433019181716,-11.4789823156384,0.597422465924901,0.592782908157252
1528.85196506668,1.350312,1.25108194458619,1.53370702128684,-11.474194857721,0.597453291694983,0.593041359338017
1528.97448771844,1.350312,1.25129252485956,1.53304711924791,-11.4692166844855,0.597523185276612,0.593251516974229
1529.12864296208,1.350312,1.25155768908886,1.53219799099775,-11.462943792237,0.597657689547726,0.593414612005996
1529.27207552152,1.350312,1.25180267246812,1.53138969297524,-11.4570986379704,0.597817111406011,0.593442869420511
1529.39103896603,1.350312,1.25200320964108,1.53070709831746,-11.4522451605221,0.597969047005619,0.593363277961111
1529.51481733762,1.350312,1.25220815100343,1.52998677656722,-11.4471908739906,0.598148136593844,0.593176511507726
1529.67082963159,1.350312,1.25245951469151,1.52906756913624,-11.440815669449,0.598417151684891,0.592792256185356
1529.81540532884,1.350312,1.252684157433,1.52820904185469,-11.4349050323408,0.598726982089031,0.592293782471736
1529.93564325627,1.350312,1.25286415446619,1.52749414443527,-11.4299887398568,0.59903869565811,0.591775838874747
1530,1.34736,1.25295780638665,1.52711252314375,-11.427357461744,0.5991416013471,0.591622660107911
